t;x;y;z;a
256268461598834;-0.6440403;10.716447;6.090849;3
256268466972372;-0.581791;10.699687;6.2249246;3
256268471608603;-0.5506664;10.6877165;6.325481;3
256268476582834;-0.50038815;10.632649;6.3422403;3
256268481587757;-0.44532153;10.584765;6.3206925;3
256268486592680;-0.37110126;10.539276;6.2632318;3
256268491597526;-0.2896984;10.465055;6.1746464;3
256268496602449;-0.260968;10.448297;6.0238113;3
256268501576911;-0.260968;10.479421;5.839458;3
256268507100296;-0.33039984;10.54167;5.631162;3
256268511586526;-0.40222588;10.572795;5.4683566;3
256268516591449;-0.45250413;10.579977;5.3079453;3
256268521596372;-0.45968673;10.536881;5.161899;3
256268526601296;-0.39743748;10.45069;5.0397944;3
256268531575680;-0.2753332;10.412383;4.9679685;3
256268536580603;-0.1388637;10.43872;4.996699;3
256268541585296;-0.04309563;10.46745;5.133168;3
256268546928373;-0.033518825;10.508151;5.2959743;3
256268551595142;-0.050278235;10.510546;5.449203;3
256268556599988;-0.079008654;10.469844;5.595249;3
256268561574450;-0.04309563;10.433931;5.7149596;3
256268566579373;0.021547815;10.398018;5.805939;3
256268571584065;0.107739076;10.3692875;5.9424086;3
256268576588988;0.1436521;10.407595;6.0836663;3
256268581593911;0.08379706;10.46745;6.1985884;3
256268587093527;0.050278235;10.500969;6.191406;3
256268591603680;0.059855044;10.548853;6.1985884;3
256268596577911;0.11731588;10.560823;6.2009826;3
256268601582834;0.1604115;10.546458;6.1866174;3
256268606587757;0.17717093;10.524911;6.172252;3
256268611592680;0.20111294;10.515334;6.172252;3
256268616597527;0.19871874;10.546458;6.184223;3
256268621602450;0.17717093;10.599131;6.1530986;3
256268626863373;0.18674773;10.692505;6.133945;3
256268631612296;0.23942018;10.675745;6.133945;3
256268636586527;0.29688102;10.67814;6.1890116;3
256268641591450;0.2753332;10.66138;6.2512608;3
256268646596373;0.21068975;10.670957;6.2847795;3
256268651601219;0.16998832;10.7116585;6.3566055;3
256268656575681;0.14844051;10.759542;6.4523735;3
256268661580604;0.1388637;10.81461;6.5218053;3
256268666961296;0.021547815;10.884041;6.5098343;3
256268671590219;0.007182605;10.893618;6.459556;3
256268676595142;0.059855044;10.879252;6.4427967;3
256268681599988;0.10534488;10.893618;6.4068837;3
256268686574450;0.1340753;10.9103775;6.385336;3
256268691579142;0.10534488;10.965444;6.3206925;3
256268696584065;0.07182605;11.020511;6.3230867;3
256268701588988;0.04309563;11.106702;6.291962;3
256268706825911;0.050278235;11.152191;6.2728086;3
256268711598834;0.076614454;11.183316;6.253655;3
256268716603681;0.110133275;11.207258;6.2105594;3
256268721578142;0.12449849;11.224017;6.2105594;3
256268726582835;0.1388637;11.240777;6.1985884;3
256268731587758;0.15083471;11.257536;6.126762;3
256268736592681;0.11731588;11.283873;6.0501475;3
256268741597604;0.079008654;11.283873;5.985504;3
256268746894758;0.033518825;11.32218;5.9304376;3
256268751458512;0.023942016;11.360487;5.8945246;3
256268756397051;0.038307227;11.3964;5.7987566;3
256268761401974;0.045489833;11.429919;5.707777;3
256268766406897;0.050278235;11.449073;5.6215854;3
256268771411820;0.07182605;11.461043;5.48751;3
256268776416666;0.08619126;11.473015;5.3486466;3
256268781391128;0.074220255;11.504139;5.2169657;3
256268786494282;0.11492168;11.532869;5.0781016;3
256268791400743;0.14604631;11.568783;4.939238;3
256268796405666;0.19871874;11.592725;4.8841715;3
256268801410512;0.23942018;11.6190605;4.9799395;3
256268806120051;0.24420857;11.609484;5.080496;3
256268811420974;0.22266077;11.563994;5.3247046;3
256268816394820;0.1316811;11.575965;5.554548;3
256268821399513;0.009576807;11.597513;5.7963624;3
256268826627436;-0.12928689;11.571177;6.0046577;3
256268831409359;-0.29688102;11.552023;6.1866174;3
256268836414282;-0.49081135;11.525687;6.38773;3
256268841419128;-0.58897364;11.506534;6.469133;3
256268846393590;-0.5746084;11.456255;6.445191;3
256268851398282;-0.5554548;11.432313;6.291962;3
256268856403205;-0.5506664;11.463438;5.9902925;3
256268861408128;-0.49081135;11.480197;5.619191;3
256268866659743;-0.33279404;11.461043;5.2887917;3
256268871417897;-0.22744916;11.439496;4.996699;3
256268876392359;-0.08619126;11.394006;4.7740383;3
256268881397051;-0.074220255;11.374852;4.661511;3
256268886401974;-0.09816227;11.33894;4.5777135;3
256268891406897;-0.16519992;11.286267;4.644751;3
256268896411820;-0.23463176;11.228806;4.72376;3
256268901416743;-0.30885202;11.137826;4.8578353;3
256268906925897;-0.39743748;11.054029;4.975151;3
256268911426513;-0.47644615;10.970232;5.0278234;3
256268916400744;-0.47644615;10.84334;5.0541596;3
256268921405667;-0.49081135;10.759542;5.023035;3
256268926410590;-0.50996494;10.682928;4.96318;3
256268931415436;-0.5554548;10.5919485;4.891354;3
256268936389897;-0.60094464;10.496181;4.807557;3
256268941394820;-0.6440403;10.412383;4.7141833;3
256268946628436;-0.6607997;10.307038;4.6351743;3
256268951404436;-0.6607997;10.240001;4.620809;3
256268956409359;-0.63206923;10.129868;4.6662993;3
256268961414205;-0.5363012;10.012551;4.7165775;3
256268966419128;-0.39504328;9.890448;4.7500963;3
256268971393359;-0.15801731;9.751583;4.793192;3
256268976398282;0.0;9.648633;4.88896;3
256268981403205;0.16759412;9.524135;5.0182467;3
256268986620667;0.29209262;9.361329;5.329493;3
256268991412974;0.33518824;9.260772;5.6215854;3
256268996417898;0.31124622;9.222465;5.896919;3
256269001392359;0.19871874;9.181764;6.14831;3
256269006397282;0.08379706;9.14585;6.277597;3
256269011401975;0.0047884034;9.109938;6.315904;3
256269016406898;-0.011971008;9.109938;6.26802;3
256269021411821;-0.035913024;9.093178;6.078878;3
256269026616667;-0.04070143;8.987833;5.6670756;3
256269031421590;-0.059855044;8.92319;5.2385135;3
256269036396051;-0.050278235;8.868123;4.7644615;3
256269041400744;0.047884032;8.803479;4.2784386;3
256269046405667;0.11731588;8.774749;3.8355112;3
256269051410590;0.09816227;8.678981;3.4021606;3
256269056415436;0.04070143;8.571242;2.9592333;3
256269061389898;-0.07182605;8.475474;2.4971523;3
256269066786821;-0.18914193;8.406042;1.934515;3
256269071399513;-0.30166942;8.429984;1.4820108;3
256269076404436;-0.40462008;8.4826565;1.0342951;3
256269081409359;-0.4357447;8.508993;0.62249243;3
256269086414205;-0.39025488;8.499416;0.2896984;3
256269091419129;-0.37110126;8.437167;0.08619126;3
256269096393359;-0.33279404;8.37013;-0.055066638;3
256269101398282;-0.39983168;8.322245;-0.12928689;3
256269106604129;-0.46926352;8.267179;-0.1436521;3
256269111408129;-0.5530606;8.209718;-0.09816227;3
256269116413052;-0.62009823;8.135497;-0.035913024;3
256269121448436;-0.6607997;8.066066;0.055066638;3
256269126392359;-0.6727707;8.013393;0.15562311;3
256269131397282;-0.59855044;7.9343843;0.2777274;3
256269136401975;-0.48123455;7.8625584;0.45250413;3
256269141406898;-0.39264908;7.8266454;0.62967503;3
256269146620359;-0.4141969;7.860164;0.79726917;3
256269151416667;-0.5434838;7.917625;1.0127473;3
256269156391129;-0.6679823;7.9463553;1.1947067;3
256269161395821;-0.7038953;7.917625;1.4221559;3
256269166400744;-0.7038953;7.917625;1.4221559;3
256269171405667;-0.78529817;7.809886;1.661576;3
256269176410513;-0.7589619;7.704541;1.6831238;3
256269181415436;-0.6847417;7.644686;1.6304513;3
256269186639821;-0.6344634;7.630321;1.5035586;3
256269191425283;-0.60573304;7.606379;1.3383588;3
256269196399513;-0.61291564;7.517793;1.1372458;3
256269201404437;-0.5482722;7.457938;0.9600749;3
256269206409360;-0.49320555;7.3789296;0.7374141;3
256269211414283;-0.51475334;7.3190746;0.5554548;3
256269216419129;-0.60333884;7.2711906;0.37828386;3
256269221393590;-0.7062895;7.21373;0.14844051;3
256269226605052;-0.8619126;7.189788;-0.11252748;3
256269231403206;-0.8762778;7.103596;-0.23702596;3
256269236408129;-0.82360536;7.015011;-0.2896984;3
256269241413052;-0.6775591;6.9360023;-0.29209262;3
256269246417898;-0.51475334;6.849811;-0.20829555;3
256269251392360;-0.36631286;6.7684083;-0.095768064;3
256269256397052;-0.29688102;6.6989765;0.06464344;3
256269261401975;-0.28491;6.667852;0.2825158;3
256269266788975;-0.2873042;6.619968;0.5554548;3
256269271411821;-0.2657564;6.6079965;0.7086837;3
256269276416667;-0.24899697;6.6103907;0.8619126;3
256269281391129;-0.18195933;6.631939;0.9983821;3
256269286395821;-0.107739076;6.5984197;1.1061212;3
256269291400744;-0.08140286;6.5577183;1.127669;3
256269296405668;-0.08379706;6.5361705;1.1013328;3
256269301410514;-0.11731588;6.5241995;1.0031705;3
256269306642898;-0.1340753;6.5457473;0.8858546;3
256269311420360;-0.110133275;6.612785;0.78050977;3
256269316394821;-0.17956513;6.6870055;0.60094464;3
256269321399514;-0.21547815;6.7085533;0.4261679;3
256269326404437;-0.24660277;6.619968;0.2681506;3
256269331409360;-0.18914193;6.5146227;0.12928689;3
256269336414283;-0.090979666;6.4427967;-0.088585466;3
256269341419129;0.023942016;6.43322;-0.32321724;3
256269346818206;0.062249243;6.4643445;-0.5722142;3
256269351428975;0.06464344;6.4499793;-0.6703765;3
256269356403206;-0.016759412;6.4260373;-0.7541735;3
256269361408129;-0.1388637;6.4284315;-0.7541735;3
256269366412975;-0.25617957;6.4380083;-0.6607997;3
256269371417898;-0.3184288;6.4164605;-0.51714754;3
256269376392360;-0.35434186;6.4427967;-0.35194764;3
256269381397052;-0.33997664;6.445191;-0.17477672;3
256269386735437;-0.32561144;6.4643445;0.0;3
256269391406898;-0.30406362;6.457162;0.15322891;3
256269396411822;-0.29688102;6.4763155;0.33758244;3
256269401416745;-0.30885202;6.483498;0.4165911;3
256269406391129;-0.32561144;6.505046;0.4213795;3
256269411396052;-0.24899697;6.517017;0.36870706;3
256269416400745;-0.15322891;6.5481415;0.2825158;3
256269421405668;-0.090979666;6.5960255;0.12449849;3
256269426675822;-0.08140286;6.658275;-0.06943185;3
256269431415437;-0.107739076;6.706159;-0.21308395;3
256269436389899;-0.15801731;6.715736;-0.320823;3
256269441394822;-0.22026655;6.7109475;-0.39504328;3
256269446399514;-0.2801216;6.7803793;-0.45250413;3
256269451404437;-0.4141969;6.8905125;-0.48602295;3
256269456409360;-0.47884035;7.0341644;-0.51714754;3
256269461414206;-0.5363012;7.1706343;-0.5243302;3
256269466793899;-0.5650316;7.3047094;-0.5650316;3
256269471424053;-0.5363012;7.393295;-0.61770403;3
256269476398283;-0.45729253;7.4962454;-0.62009823;3
256269481403206;-0.35913026;7.57286;-0.6607997;3
256269486408129;-0.272939;7.6734166;-0.6799533;3
256269491412976;-0.2681506;7.762002;-0.6919243;3
256269496417899;-0.25378537;7.872135;-0.7637503;3
256269501392360;-0.24660277;7.967903;-0.81163436;3
256269506813899;-0.20111294;8.056489;-0.8451532;3
256269511401976;-0.17956513;8.111555;-0.91219085;3
256269516406899;-0.20111294;8.145074;-1.0175357;3
256269521411822;-0.2801216;8.178593;-1.1468226;3
256269526416745;-0.41180268;8.236053;-1.2521675;3
256269531391130;-0.5554548;8.329428;-1.30484;3
256269536396053;-0.6536171;8.406042;-1.2306197;3
256269541400745;-0.6512229;8.415619;-1.0462662;3
256269547268130;-0.5530606;8.451532;-0.82360536;3
256269551410591;-0.4189853;8.497022;-0.5315128;3
256269556415437;-0.22984336;8.5473;-0.22984336;3
256269561389899;-0.021547815;8.576031;0.062249243;3
256269566394591;0.16280572;8.571242;0.39504328;3
256269571399514;0.36391866;8.516175;0.7182605;3
256269576404437;0.557849;8.470686;1.079785;3
256269581409360;0.7038953;8.432379;1.3862427;3
256269586786284;0.7733272;8.413225;1.6998832;3
256269591419130;0.7086837;8.418014;1.8435353;3
256269596393361;0.49320555;8.47308;1.8722657;3
256269601398284;0.21787235;8.588001;1.8626889;3
256269606403207;-0.090979666;8.743625;1.8243817;3
256269611408130;-0.4141969;8.846576;1.7836803;3
256269616413053;-0.7254431;8.899248;1.7477672;3
256269621417899;-0.9624691;8.860941;1.6783354;3
256269626724976;-1.1109096;8.846576;1.5873557;3
256269631427745;-1.1683705;8.880095;1.460463;3
256269636401976;-1.151611;8.939949;1.3239936;3
256269641406899;-1.0390835;8.99741;1.2545617;3
256269646411822;-0.8331822;9.052477;1.2090719;3
256269651416668;-0.5674258;9.083601;1.2066777;3
256269656391130;-0.32561144;9.078813;1.2545617;3
256269661395822;-0.088585466;9.109938;1.316811;3
256269666631130;0.10055647;9.097966;1.4939818;3
256269671405668;0.17238252;9.100361;1.5849615;3
256269676410515;0.23702596;9.088389;1.7118542;3
256269681415438;0.22026655;9.0716305;1.7788919;3
256269686389899;0.10295067;9.064447;1.7669208;3
256269691394592;-0.107739076;9.076419;1.6831238;3
256269696399515;-0.36870706;9.109938;1.6783354;3
256269701404438;-0.6991069;9.186552;1.7477672;3
256269706634284;-1.0366893;9.287108;1.922544;3
256269711414284;-1.340753;9.354146;2.0925324;3
256269716419130;-1.520318;9.380483;2.2337902;3
256269721393592;-1.5035586;9.351752;2.3391352;3
256269726398284;-1.3024458;9.320627;2.267309;3
256269731403207;-0.93134445;9.270349;2.0685902;3
256269736408130;-0.51475334;9.239224;1.8602947;3
256269741413053;-0.18435353;9.26556;1.6256629;3
256269746615745;0.009576807;9.26556;1.4197617;3
256269751422822;0.09816227;9.244013;1.2306197;3
256269756397053;0.04070143;9.217676;1.079785;3
256269761401976;-0.09816227;9.198523;1.0031705;3
256269766406899;-0.32800564;9.169792;0.9600749;3
256269771411822;-0.51475334;9.176975;0.92416185;3
256269776416669;-0.7110779;9.220071;0.93852705;3
256269781391130;-0.91219085;9.3421755;0.9504981;3
256269786676669;-1.127669;9.473856;1.0247183;3
256269791400746;-1.3072342;9.583989;1.1372458;3
256269796405669;-1.4221559;9.574412;1.271321;3
256269801410515;-1.4341269;9.526528;1.42455;3
256269806415438;-1.376666;9.457097;1.5801731;3
256269811389899;-1.1492168;9.390059;1.7549498;3
256269816394823;-0.8595184;9.330204;1.7812861;3
256269821399515;-0.5722142;9.246407;1.7118542;3
256269826889900;-0.28491;9.174581;1.5658079;3
256269831409361;0.01436521;9.109938;1.3503298;3
256269836414284;0.29448682;9.129091;1.1468226;3
256269841419130;0.50278234;9.160215;1.0247183;3
256269846393592;0.5315128;9.196129;0.94570965;3
256269851398284;0.41180268;9.169792;0.80445176;3
256269856403207;0.18195933;9.157822;0.6560113;3
256269861408130;-0.038307227;9.160215;0.58657944;3
256269866800746;-0.25617957;9.196129;0.5793968;3
256269871417900;-0.47884035;9.26556;0.61770403;3
256269876392361;-0.7422025;9.344569;0.6488287;3
256269881397054;-1.0007763;9.378088;0.63206923;3
256269886401977;-1.1923125;9.399636;0.5674258;3
256269891406900;-1.2162545;9.397242;0.50278234;3
256269896411823;-1.1204864;9.409213;0.51475334;3
256269901416746;-0.92895025;9.457097;0.59615624;3
256269906643438;-0.7326257;9.536105;0.6464345;3
256269911426515;-0.50038815;9.560047;0.6631939;3
256269916400746;-0.19153613;9.572019;0.6799533;3
256269921405669;0.107739076;9.560047;0.78769237;3
256269926410592;0.2705448;9.502586;0.9959879;3
256269931415438;0.22266077;9.516952;1.2354081;3
256269936389900;0.023942016;9.569624;1.3958195;3
256269941394823;-0.21547815;9.617508;1.4389153;3
256269946656438;-0.49081135;9.627085;1.3072342;3
256269951404438;-0.50757074;9.64145;1.1971009;3
256269956409361;-0.50517654;9.662998;1.0773908;3
256269961414208;-0.44771573;9.698911;0.9528923;3
256269966419131;-0.39504328;9.763555;0.8283938;3
256269971393361;-0.38307226;9.832987;0.770933;3
256269976398285;-0.3878607;9.876082;0.80205756;3
256269981403208;-0.39504328;9.883265;0.8810662;3
256269986666515;-0.38307226;9.868899;0.9864111;3
256269991412977;-0.36391866;9.8042555;1.043872;3
256269996417900;-0.3184288;9.737218;1.1683705;3
256270001392361;-0.15562311;9.703699;1.3742718;3
256270006397285;0.06464344;9.691729;1.5849615;3
256270011401977;0.24181437;9.722853;1.7597382;3
256270016406900;0.37349546;9.710882;1.8674773;3
256270021411823;0.50278234;9.698911;1.9560628;3
256270026869669;0.6344634;9.660604;2.0757728;3
256270031421592;0.7350199;9.662998;2.135628;3
256270036396054;0.8762778;9.720459;2.3127987;3
256270041400746;0.7517793;9.7563715;2.360683;3
256270046405669;0.60812724;9.797073;2.4061728;3
256270051410592;0.4405331;9.80665;2.4061728;3
256270056415439;0.272939;9.830592;2.3942018;3
256270061389900;0.16519992;9.811439;2.3415294;3
256270066595515;0.14604631;9.7803135;2.2744915;3
256270071399516;0.19632454;9.737218;2.2266076;3
256270076404439;0.3184288;9.672575;2.1739352;3
256270081409362;0.50278234;9.595961;2.195483;3
256270086414208;0.6536171;9.555259;2.2529438;3
256270091419131;0.6991069;9.519346;2.3582888;3
256270096393362;0.78769237;9.540894;2.4947581;3
256270101398285;0.8882488;9.583989;2.6623523;3
256270106626900;0.94092125;9.629479;2.822764;3
256270111408131;0.89303726;9.7324295;2.966416;3
256270116413054;0.7398083;9.816227;3.1794999;3
256270121417900;0.49320555;9.885659;3.3973722;3
256270126392362;0.34715924;9.995792;3.7373488;3
256270131397285;0.24420857;10.081984;3.964798;3
256270136401977;0.20111294;10.177752;4.1060557;3
256270141406900;0.1364695;10.2735195;4.120421;3
256270146633977;0.074220255;10.3214035;4.0054994;3
256270151416670;0.031124622;10.340557;3.8259344;3
256270156391131;0.031124622;10.326192;3.6176388;3
256270161395823;0.009576807;10.3453455;3.3375173;3
256270166400746;-0.031124622;10.311827;3.064578;3
256270171405670;-0.04309563;10.287885;2.7605145;3
256270176410516;-0.019153614;10.28549;2.6240451;3
256270181415439;0.0047884034;10.292673;2.552219;3
256270186770823;0.035913024;10.304645;2.6168625;3
256270191425285;0.062249243;10.323798;2.7700913;3
256270196399516;0.04070143;10.371682;2.9735985;3
256270201404439;-0.055066638;10.493786;3.2345665;3
256270206409362;-0.15322891;10.611102;3.5122938;3
256270211414285;-0.260968;10.723629;3.8283286;3
256270216419131;-0.33518824;10.836157;4.209007;3
256270221393593;-0.4213795;10.893618;4.4795513;3
256270226713900;-0.5243302;10.970232;4.72376;3
256270231403208;-0.59855044;11.046846;4.915296;3
256270236408131;-0.62967503;11.099519;5.0781016;3
256270241412977;-0.59376204;11.142614;5.221754;3
256270246417901;-0.5267244;11.188105;5.3199162;3
256270251392362;-0.4165911;11.224017;5.3678;3
256270256397054;-0.24181437;11.279084;5.437232;3
256270261401977;-0.050278235;11.398794;5.530606;3
256270266663439;0.079008654;11.48738;5.580884;3
256270271411824;0.19632454;11.580753;5.66947;3
256270276416747;0.2801216;11.702858;5.7963624;3
256270281391131;0.3184288;11.801021;5.9160724;3
256270286396054;0.29209262;11.920731;5.98311;3
256270291400747;0.23702596;12.0093155;5.971139;3
256270296405670;0.20590134;12.117055;5.8921304;3
256270301410593;0.18435353;12.176909;5.7724204;3
256270306677670;0.25617957;12.26789;5.683835;3
256270311420362;0.30406362;12.3277445;5.580884;3
256270316394824;0.33758244;12.37084;5.485116;3
256270321399516;0.3854665;12.39957;5.41329;3
256270326404439;0.4237737;12.406754;5.3941364;3
256270331409362;0.45968673;12.449849;5.497087;3
256270336414208;0.45729253;12.473791;5.695806;3
256270341419132;0.45968673;12.500127;5.997475;3
256270346888132;0.3854665;12.524069;6.435614;3
256270351428978;0.29448682;12.567164;6.789956;3
256270356403208;0.21787235;12.569559;7.1107793;3
256270361408132;0.1436521;12.564771;7.371747;3
256270366412978;0.06943185;12.576741;7.6111674;3
256270371417901;0.021547815;12.564771;7.785944;3
256270376392362;-0.0047884034;12.548011;7.8769236;3
256270381397285;0.0023942017;12.531252;7.9032598;3
256270386751132;-0.0023942017;12.495338;7.845799;3
256270391406901;0.023942016;12.469003;7.762002;3
256270396411824;0.093373865;12.423512;7.5824366;3
256270401416670;0.1604115;12.382812;7.3789296;3
256270406391132;0.22026655;12.361263;7.117962;3
256270411396055;0.2777274;12.310986;6.871359;3
256270416400747;0.31124622;12.248735;6.6750345;3
256270421405670;0.35194764;12.200851;6.505046;3
256270426601978;0.35673606;12.191275;6.3661823;3
256270431415439;0.34715924;12.162544;6.2129536;3
256270436389901;0.32321724;12.143391;6.0166287;3
256270441394593;0.2896984;12.124237;5.8705826;3
256270446399516;0.29209262;12.109872;5.719748;3
256270451404439;0.29209262;12.10269;5.5976434;3
256270456409363;0.2753332;12.095507;5.4563856;3
256270461414209;0.22505496;12.0571995;5.303157;3
256270466604055;0.20350714;12.002133;5.171476;3
256270471424055;0.16519992;11.963826;5.0900726;3
256270476398286;0.17717093;11.939884;4.975151;3
256270481403209;0.12689269;11.925519;4.8458643;3
256270486408132;0.088585466;11.892;4.7788267;3
256270491413055;0.055066638;11.834539;4.685453;3
256270496417901;0.0;11.784261;4.6016555;3
256270501392363;0.011971008;11.707646;4.5202527;3
256270506894824;-0.033518825;11.638214;4.5058875;3
256270511401978;-0.088585466;11.556811;4.5418005;3
256270516406901;-0.18435353;11.51611;4.6040497;3
256270521411824;-0.21308395;11.451467;4.6830587;3
256270526416670;-0.22266077;11.365275;4.7860093;3
256270531391132;-0.24181437;11.331757;4.819528;3
256270536395824;-0.23942018;11.291056;4.8482585;3
256270541400747;-0.23223756;11.269507;4.7979803;3
256270546593594;-0.25857377;11.221623;4.6950297;3
256270551410517;-0.24181437;11.18571;4.501099;3
256270556415440;-0.18674773;11.145009;4.2999864;3
256270561389901;-0.11492168;11.046846;4.1180267;3
256270566394594;-0.021547815;10.91756;3.9791632;3
256270571399517;0.11252748;10.793061;3.7828386;3
256270576404440;0.11731588;10.704475;3.608062;3
256270581409363;0.038307227;10.644621;3.5003228;3
256270586643132;-0.12210429;10.577583;3.4261026;3
256270591419132;-0.24420857;10.457873;3.359065;3
256270596393594;-0.31364042;10.374076;3.323152;3
256270601398286;-0.33279404;10.2974615;3.2609026;3
256270606403209;-0.2777274;10.187328;3.217807;3
256270611408132;-0.2705448;10.081984;3.1627405;3
256270616413055;-0.36152446;9.921572;3.064578;3
256270621417901;-0.45489833;9.883265;2.9759927;3
256270626746209;-0.50038815;9.844957;2.9161377;3
256270631427748;-0.51714754;9.821015;2.9281087;3
256270636401978;-0.51714754;9.758766;2.9951463;3
256270641406901;-0.51714754;9.698911;3.0765493;3
256270646411825;-0.51235914;9.61272;3.1866825;3
256270651416748;-0.5434838;9.504981;3.3039982;3
256270656391132;-0.56982;9.385271;3.4931402;3
256270661395825;-0.5554548;9.188946;3.6296098;3
256270666631748;-0.533907;9.033323;3.7205894;3
256270671405671;-0.49320555;8.908825;3.7349546;3
256270676410517;-0.45489833;8.870518;3.6631286;3
256270681415440;-0.39504328;8.865729;3.5122938;3
256270686389902;-0.31603462;8.884883;3.359065;3
256270691394825;-0.23223756;8.8777;3.1890767;3
256270696399517;-0.1604115;8.846576;2.9999347;3
256270701404440;-0.17717093;8.841787;2.8538885;3
256270706882594;-0.3184288;8.870518;2.6599581;3
256270711414286;-0.50996494;8.9040365;2.5594015;3
256270716419132;-0.6703765;8.918402;2.4492683;3
256270721393594;-0.7517793;8.896853;2.3199813;3
256270726398286;-0.80924016;8.865729;2.2266076;3
256270731403209;-0.82121116;8.860941;2.0685902;3
256270736408132;-0.79966336;8.844181;1.934515;3
256270741412979;-0.79248077;8.841787;1.8435353;3
256270746655440;-0.6967127;8.808268;1.7597382;3
256270751422825;-0.6392518;8.760384;1.6711528;3
256270756397056;-0.641646;8.779537;1.5634137;3
256270761401979;-0.6368576;8.7771435;1.4437037;3
256270766406902;-0.6344634;8.78672;1.3096284;3
256270771411825;-0.62967503;8.836999;1.1731589;3
256270776416748;-0.7110779;8.858546;1.0199299;3
256270781391133;-0.770933;8.815451;0.91458505;3
256270786736979;-0.81402856;8.707711;0.79966336;3
256270791400748;-0.80445176;8.6574335;0.7230489;3
256270796405671;-0.7517793;8.561666;0.6368576;3
256270801410594;-0.6727707;8.535329;0.60094464;3
256270806415440;-0.60094464;8.525752;0.61052144;3
256270811389902;-0.5770026;8.525752;0.6512229;3
256270816394825;-0.56982;8.523358;0.7230489;3
256270821399517;-0.545878;8.513782;0.8523358;3
256270826923748;-0.4333505;8.497022;0.9983821;3
256270831409363;-0.35913026;8.50181;1.103727;3
256270836414210;-0.23702596;8.508993;1.2210429;3
256270841419133;-0.05746084;8.463503;1.4221559;3
256270846393364;0.04070143;8.403648;1.5610195;3
256270851398287;0.033518825;8.374918;1.6831238;3
256270856403210;0.0047884034;8.3629465;1.7717092;3
256270861408133;-0.045489833;8.3629465;1.8124107;3
256270866723133;-0.15801731;8.37013;1.7884687;3
256270871417902;-0.2777274;8.355764;1.7477672;3
256270876392364;-0.4381389;8.269572;1.6280571;3
256270881397287;-0.58657944;8.183381;1.4556746;3
256270886401979;-0.58897364;8.090008;1.2665327;3
256270891406902;-0.50757074;8.015787;1.1971009;3
256270896411825;-0.4285621;7.9966335;1.1540052;3
256270901416671;-0.3878607;7.941567;1.1731589;3
256270906705364;-0.4165911;7.869741;1.2354081;3
256270911426518;-0.48841715;7.797915;1.2856863;3
256270916400748;-0.48123455;7.7213006;1.4077905;3
256270921405671;-0.38067806;7.678205;1.5251064;3
256270926410594;-0.19871874;7.599196;1.6448165;3
256270931415441;0.06464344;7.5321584;1.7812861;3
256270936389902;0.260968;7.505822;1.8531121;3
256270941394594;0.35913026;7.4723034;1.8363527;3
256270946602210;0.29688102;7.4986396;1.7860745;3
256270951404441;0.20590134;7.5201874;1.6903064;3
256270956409364;0.08619126;7.563283;1.5897499;3
256270961414210;-0.033518825;7.536947;1.4820108;3
256270966419133;-0.12210429;7.469909;1.4101849;3
256270971393364;-0.14604631;7.36217;1.3120226;3
256270976398287;-0.20350714;7.216124;1.2090719;3
256270981403210;-0.24420857;7.1395097;1.1228806;3
256270986815825;-0.25617957;7.086837;1.0055647;3
256270991413056;-0.24660277;7.0724716;0.8858546;3
256270996417902;-0.2896984;7.07726;0.7661445;3
256271001392364;-0.31603462;7.0700774;0.6703765;3
256271006397287;-0.35194764;7.091625;0.5267244;3
256271011401979;-0.38067806;7.0485296;0.40462008;3
256271016406902;-0.39743748;6.9767036;0.23702596;3
256271021411825;-0.4309563;6.8905125;0.011971008;3
256271026592749;-0.4309563;6.8162923;-0.12928689;3
256271031421595;-0.4285621;6.76362;-0.22744916;3
256271036395825;-0.40222588;6.7348895;-0.29927522;3
256271041400749;-0.39504328;6.754043;-0.2801216;3
256271046405672;-0.35913026;6.7851677;-0.22984336;3
256271051410518;-0.39264908;6.7923503;-0.16998832;3
256271056415441;-0.44771573;6.8210807;-0.11492168;3
256271061389902;-0.47644615;6.7684083;-0.12210429;3
256271066810518;-0.4189853;6.6750345;-0.16519992;3
256271071399518;-0.29927522;6.658275;-0.25139117;3
256271076404441;-0.19871874;6.679823;-0.33518824;3
256271081409364;-0.1316811;6.6870055;-0.37828386;3
256271086414287;-0.1316811;6.6870055;-0.4237737;3
256271091419133;-0.16280572;6.7013707;-0.4141969;3
256271096393595;-0.22026655;6.679823;-0.36870706;3
256271101398287;-0.29927522;6.682217;-0.35434186;3
256271106666826;-0.39504328;6.703765;-0.40940848;3
256271111408133;-0.521936;6.7253127;-0.46926352;3
256271116413056;-0.641646;6.751649;-0.5602432;3
256271121417903;-0.7015011;6.789956;-0.62728083;3
256271126392364;-0.7637503;6.849811;-0.7015011;3
256271131397056;-0.79248077;6.9240313;-0.7350199;3
256271136401980;-0.8499416;6.9958572;-0.7613561;3
256271141406903;-0.90740246;7.062895;-0.8643068;3
256271146700672;-0.90500826;7.1275387;-0.93373865;3
256271151416749;-0.8882488;7.1706343;-0.9911995;3
256271156391133;-0.8475474;7.2568254;-1.0414777;3
256271161395826;-0.80924016;7.3310456;-1.0821792;3
256271166400749;-0.830788;7.3789296;-1.1444284;3
256271171405672;-0.8451532;7.3909006;-1.2425907;3
256271176410518;-0.91458505;7.357382;-1.3144168;3
